
 1, 10.0, 395990.7777777778, 90430.38888888888, 2.0555555555555554, 0.055555555555555546, 0.0, 0.0, 0.0, 10.0, 1, 295615.5916, 1
 3, 10.0, 428394.8461538461, 84782.82051282052, 3.448717948717949, 0.21794871794871792, 0.0, 0.23076923076923078, 0.0, 0.0, 2, 14133.9941, 0
 3, 10.0, 234567.5303030303, 41346.530303030304, 3.4393939393939394, 0.19696969696969696, 0.0, 0.33333333333333337, 0.0, 0.0, 3, 155572.4939, 1
 3, 10.0, 73565.84375, 14318.25, 2.9375, 0.3125, 0.0, 0.1875, 0.0, 0.0, 4, 372228.1204, 0
 1, 10.0, 257653.0, 37713.666666666664, 3.8333333333333335, 1.1666666666666667, 0.0, 0.5, 0.0, 0.0, 5, 19419.2361, 0
 2, 23.26, 794024.5079999999, 138643.32933333333, 16.14, 0.84, 0.0, 20.473333333333336, 0.0, 13.260000000000002, 6, 19068.9669, 0
 0, 67.95, 2668185.28547619, 164447.3864285714, 60.95, 1.0, 0.0, 66.6, 0.0, 44.69, 7, 13145.6932, 0
 1, 116.28125, 4468823.239583333, 142946.51302083334, 109.28125, 1.0, 0.0, 114.78125, 0.0, 48.33125, 8, 12999.0904, 0
 2, 168.34375, 6474062.028645833, 190665.46875, 161.34375, 1.0, 0.0, 166.84375, 0.0, 52.0625, 9, 13054.04, 0
 2, 218.77564102564105, 8844680.426282052, 139677.95192307694, 211.78846153846155, 1.0128205128205128, 0.0, 217.3878205128205, 0.0, 50.43189102564105, 10, 12363.1676, 0
 0, 268.76666666666665, 10888058.397222223, 150815.56944444444, 261.76666666666665, 1.0, 0.0, 267.2416666666667, 0.0, 49.9910256410256, 11, 12341.9739, 0
 3, 319.462962962963, 13060029.565432098, 181097.23703703706, 312.5, 1.037037037037037, 0.0, 317.9074074074074, 0.0, 50.69629629629634, 12, 12231.633, 0
 1, 361.6333333333333, 14822864.48888889, 183718.56666666668, 354.76666666666665, 1.1333333333333333, 0.0, 359.96666666666664, 0.0, 42.170370370370335, 13, 12197.6091, 0
 2, 410.1041666666667, 16837373.020833332, 215448.04166666666, 403.8333333333333, 1.7291666666666667, 0.0, 407.75, 0.0, 48.47083333333336, 14, 12174.9487, 0
 1, 459.65, 19030148.666666668, 384595.19166666665, 453.55, 1.9, 0.0, 457.2333333333334, 0.0, 49.54583333333329, 15, 12078.8126, 0
 1, 510.7142857142857, 21161486.04761905, 302733.6666666667, 504.57142857142856, 1.8571428571428572, 0.0, 508.3333333333333, 0.0, 51.064285714285745, 16, 12067.8344, 0
 0, 563.1153846153846, 23488182.519230768, 328592.03846153844, 557.0384615384615, 1.9230769230769231, 0.0, 560.7307692307693, 0.0, 52.40109890109892, 17, 11987.4379, 0
 3, 614.8333333333334, 25740526.7063492, 367640.31746031746, 608.7142857142857, 1.880952380952381, 0.0, 612.4285714285714, 0.0, 51.71794871794873, 18, 11944.0558, 0
 1, 658.75, 27942462.616666667, 355614.04375, 652.75, 2.0, 0.0, 656.3375, 0.0, 43.91666666666663, 19, 11789.3768, 0
 1, 622.9074074074074, 26439898.59320988, 231693.16111111108, 616.5185185185185, 33.4537037037037, 0.0, 619.9074074074074, 0.0, -35.84259259259261, 20, 14180.1146, 0
 0, 770.328947368421, 32483599.94736842, 142955.88815789475, 763.328947368421, 1.0, 0.0, 768.6973684210526, 0.0, 147.42153996101365, 21, 11856.3128, 0
 0, 814.9347826086956, 34530606.06231885, 225348.2956521739, 807.9347826086956, 1.0, 0.0, 813.4826086956521, 0.0, 44.60583524027459, 22, 11801.6672, 0
 3, 846.0, 37523784.12, 382673.0, 839.0, 1.0, 0.0, 844.32, 0.0, 31.065217391304373, 23, 11272.8503, 0
 1, 872.5, 43229766.76923077, 948784.6538461539, 865.5, 1.0, 0.0, 871.0384615384615, 0.0, 26.5, 24, 10091.4262, 0
 3, 899.5, 49916183.961538464, 1011831.6538461539, 892.5, 1.0, 0.0, 898.1538461538462, 0.0, 27.0, 25, 9010.1038, 0
 2, 926.5, 56682216.34615385, 980597.8846153846, 919.5, 1.0, 0.0, 924.6923076923077, 0.0, 27.0, 26, 8172.7573, 0
 1, 949.5, 62471472.28571428, 1397301.3285714285, 942.5, 1.0, 0.0, 948.4285714285714, 0.0, 23.0, 27, 7603.2549, 0
 0, 980.5, 70480232.07692307, 1064931.1538461538, 973.5, 1.0, 0.0, 978.8076923076923, 0.0, 31.0, 28, 6955.8511, 0
 1, 1007.5, 77482946.92307693, 1014238.3076923077, 1000.5, 1.0, 0.0, 1006.0384615384615, 0.0, 27.0, 29, 6501.4306, 0
 3, 521.75, 42023195.615384616, 526381.8076923077, 517.25, -495.65384615384613, 0.0, 516.0576923076923, 0.0, -485.75, 30, 19361.1634, 0
 1, 1060.6153846153845, 91050139.26923077, 1043110.7307692308, 1053.7307692307693, 1.1153846153846154, 0.0, 1058.7307692307693, 0.0, 538.8653846153845, 31, 5824.348, 0
 0, 1102.576923076923, 97491856.07692307, 939475.3461538461, 1096.5, 1.9230769230769231, 0.0, 1100.2307692307693, 0.0, 41.96153846153857, 32, 5654.713, 0
 3, 1307.6168716811185, 96749125.29863815, 279559.04128789407, 1301.5090273576661, 1.8921556765476908, 0.0, 1305.1252376151106, 0.0, 205.0399486041954, 33, 6766.1714, 1
 0, 1381.8125, 97940831.29687501, 426330.70312499994, 1375.75, 1.9375, 0.0, 1379.2916666666667, 0.0, 74.19562831888152, 34, 7054.214, 1
 3, 1439.36, 100745758.08, 323315.64, 1433.28, 1.92, 0.0, 1436.92, 0.0, 57.5474999999999, 35, 7143.3523, 1
 3, 1491.1625, 102795810.46666667, 315804.0875, 1485.0, 1.8375, 0.0, 1483.7375, 0.0, 51.80250000000001, 36, 7252.9093, 1
 2, 1541.6447368421052, 104955514.34210527, 283344.5263157895, 1535.5, 1.855263157894737, 0.0, 1489.7105263157894, 0.0, 50.482236842105294, 37, 7344.1472, 1
 0, 1589.235294117647, 106992597.29411764, 329786.0529411765, 1583.1764705882354, 1.9411764705882353, 0.0, 1490.0588235294117, 0.0, 47.59055727554187, 38, 7426.727, 1
 3, 1637.857142857143, 109131915.92857143, 355975.0238095238, 1631.8095238095239, 1.9523809523809523, 0.0, 1489.952380952381, 0.0, 48.62184873949582, 39, 7503.9344, 1
 1, 1685.0833333333333, 109759217.28333333, 391278.475, 1679.0166666666669, 1.9333333333333331, 0.0, 1489.45, 0.0, 47.22619047619037, 40, 7676.3066, 1
 2, 1732.65, 108657521.0625, 529147.5375, 1726.6, 1.95, 0.0, 1488.35, 0.0, 47.56666666666683, 41, 7975.7866, 1
 3, 1778.5833333333333, 106131440.98148148, 530716.7407407408, 1772.388888888889, 1.8055555555555556, 0.0, 1457.611111111111, 0.0, 45.93333333333317, 42, 8382.3384, 1
 2, 1823.5980392156864, 103763189.86274509, 615226.8529411765, 1817.4705882352941, 1.8725490196078431, 0.0, 1412.5294117647059, 0.0, 45.014705882353155, 43, 8789.7484, 1
 3, 1869.3125, 101551628.0625, 522303.3020833333, 1863.0625, 1.75, 0.0, 1366.9375, 0.0, 45.71446078431359, 44, 9204.6242, 1
 2, 1912.5714285714287, 98898824.83333333, 496505.35714285716, 1906.4761904761904, 1.9047619047619047, 0.0, 1416.5714285714287, 0.0, 43.25892857142867, 45, 9669.3454, 1
 2, 1958.0625, 96147482.1875, 506015.75, 1952.0, 1.9375, 0.0, 1490.0625, 0.0, 45.49107142857133, 46, 10183.0159, 1
 2, 676.48, 32768883.599999998, 176527.24, 672.8000000000001, -672.3466666666667, 0.0, 496.82666666666665, 0.0, -1281.5825, 47, 25693.5029, 1
 2, 2060.923076923077, 98637537.53846154, 734751.6153846154, 2054.846153846154, 1.9230769230769231, 0.0, 1489.423076923077, 0.0, 1384.4430769230771, 48, 10446.9512, 0
 0, 2121.653846153846, 97971263.0, 303788.76923076925, 2115.6153846153848, 1.9615384615384615, 0.0, 1489.4615384615386, 0.0, 60.730769230769056, 49, 10827.9396, 1
 2, 2341.60869438621, 91401823.7306661, 285527.4286549986, 2334.679798509201, 1.0711041229909155, 0.0, 1592.0665244085055, 0.0, 219.95484823236393, 50, 12812.7896, 1
 1, 1941.1153846153845, 77152937.03315018, 250204.23507326006, 1934.5384615384614, -154.52307692307693, 0.0, 1365.8638583638583, 0.0, -400.4933097708256, 51, 16622.7135, 0
 3, 2449.309523809524, 99247081.26904762, 305828.50238095236, 2442.309523809524, 1.0, 0.0, 1673.6904761904761, 0.0, 508.1941391941393, 52, 12340.1991, 0
 0, 2493.564516129032, 103136991.78064516, 373327.24838709674, 2486.564516129032, 1.0, 0.0, 1629.4354838709678, 0.0, 44.25499231950835, 53, 12089.3545, 0
 2, 2544.65625, 107653179.82291666, 318461.3177083333, 2537.65625, 1.0, 0.0, 1578.34375, 0.0, 51.0917338709678, 54, 11819.4886, 0
 1, 2590.951612903226, 111964014.4892473, 373849.5430107527, 2583.951612903226, 1.0, 0.0, 1532.0483870967741, 0.0, 46.29536290322585, 55, 11571.3754, 0
 0, 2640.36, 116593364.3, 312380.5, 2633.36, 1.0, 0.0, 1482.64, 0.0, 49.40838709677428, 56, 11323.4139, 0
 2, 2674.3431372549016, 118748483.4372549, 215262.51176470588, 2667.3823529411766, 1.0392156862745099, 0.0, 1448.6176470588234, 0.0, 33.98313725490152, 57, 11260.5726, 0
 3, 2701.6875, 121456508.71875, 567730.6770833334, 2694.6875, 1.0, 0.0, 1421.3125, 0.0, 27.34436274509835, 58, 11122.52, 0
 1, 2718.3, 124160904.7, 706631.4, 2711.3, 1.0, 0.0, 1404.7, 0.0, 16.612500000000182, 59, 10946.9918, 0
 2, 2730.0, 127698030.22222222, 1391453.2222222222, 2723.0, 1.0, 0.0, 1393.0, 0.0, 11.699999999999818, 60, 10689.8641, 0
 0, 2751.9166666666665, 132387145.03703706, 699478.9092592592, 2744.9166666666665, 1.0, 0.0, 1371.0833333333333, 0.0, 21.916666666666515, 61, 10394.0291, 0
 3, 2806.275, 135359107.33439395, 199979.36045454544, 2799.275, 1.0, 0.0, 2040.725, 0.0, 54.358333333333576, 62, 10366.0098, 0
 3, 2853.38, 137794690.5366667, 181482.3646666667, 2846.38, 1.0, 0.0, 2174.62, 0.0, 47.10500000000002, 63, 10353.7526, 0
 2, 2896.5, 139547447.12, 148864.43333333332, 2889.5, 1.0, 0.0, 2131.5, 0.0, 43.11999999999989, 64, 10378.1724, 1
 0, 2946.777777777778, 142027037.89382717, 173640.6975308642, 2939.777777777778, 1.0, 0.0, 2081.222222222222, 0.0, 50.27777777777783, 65, 10373.963, 0
 2, 2993.904761904762, 143857890.6047619, 134763.73333333334, 2987.2619047619046, 1.3571428571428572, 0.0, 2033.9285714285713, 0.0, 47.1269841269841, 66, 10405.736, 1
 3, 3034.5454545454545, 144553111.9090909, 250150.63636363635, 3029.0, 2.4545454545454546, 0.0, 1993.0, 0.0, 40.64069264069258, 67, 10496.2772, 1
 3, 3078.1052631578946, 145640984.0877193, 136034.52631578947, 3071.9736842105262, 1.868421052631579, 0.0, 1950.0263157894738, 0.0, 43.559808612440065, 68, 10567.4171, 1
 3, 3129.35, 145592126.35833332, 83363.84166666667, 3123.3, 1.95, 0.0, 1898.7, 0.0, 51.24473684210534, 69, 10747.0635, 1
