
 0, 1696.0625, 119743785.67361112, 623244.2222222221, 199195.04166666666, 199155.0, 0.0, 1693.5, 0.0, 1696.0625, 1, 7083.1061, none
 2, 1842.03125, 124145173.20625, 473686.78125000006, 199267.8125, 84.0, 0.0, 1838.2875000000001, 0.0, 145.96875, 2, 7416.0425, none
 2, 1969.0, 128379930.6631746, 375031.9166666667, 199385.02539682543, 63.0, 0.0, 1865.974603174603, 0.0, 126.96875, 3, 7669.0045, none
 2, 1969.0, 132850150.18461537, 587946.7871794873, 199461.23076923078, 125.0, 0.0, 1789.7692307692307, 0.0, 0.0, 4, 7411.1046, none
 2, 1969.0, 132801982.93999998, 243321.12416666668, 199559.88999999998, 80.0, 0.0, 1691.11, 0.0, 0.0, 5, 7415.3004, none
 2, 1969.0, 133407174.00555556, 559896.8027777778, 199648.83333333334, 110.0, 0.0, 1602.1666666666667, 0.0, 0.0, 6, 7380.2418, none
 2, 1969.0, 134828052.8564815, 407569.7763227513, 199763.64814814818, 68.0, 0.0, 1487.351851851852, 0.0, 0.0, 7, 7302.191, none
 2, 1969.0, 132621262.20980392, 558961.1215686275, 199829.0, 113.0, 0.0, 1422.0, 0.0, 0.0, 8, 7425.3655, none
 2, 1969.0, 137635415.74166667, 1590312.95, 199889.7, 76.0, 0.0, 1361.3, 0.0, 0.0, 9, 7153.9854, none
 2, 2004.064935064935, 147428273.2608874, 269271.45584415586, 200010.93454545457, 40.0, 0.0, 1904.1537662337664, 0.0, 35.06493506493507, 10, 6796.7189, none
 2, 2009.0, 148359551.94561404, 252076.27719298247, 200111.77192982458, 144.0, 0.0, 1866.2280701754382, 0.0, 4.935064935064929, 11, 6770.7777, none
 2, 2009.0, 149144952.3418899, 290981.7157738095, 200212.4296875, 99.0, 0.0, 1765.5703125, 0.0, 0.0, 12, 6735.1176, none
 2, 1492.5916666666667, 113817891.46904762, 308206.99226190476, 148554.53333333333, 90.0, 0.0, 1246.7333333333333, 0.0, -516.4083333333333, 13, 8246.6851, none
 2, 1759.125, 126378914.00502644, 638360.3661375662, 175356.6468253968, 105.0, 0.0, 1374.5059523809525, 0.0, 266.5333333333333, 14, 7656.3968, none
 2, 2009.0, 138745661.57447916, 578089.6411458333, 200509.97916666666, 115.0, 0.0, 1468.0208333333333, 0.0, 249.875, 15, 7241.6016, none
 2, 2010.076923076923, 147093056.796337, 626427.559981685, 200616.46153846153, 97.0, 0.0, 1415.5538461538463, 0.0, 1.0769230769230944, 16, 6833.8269, none
 2, 2049.0, 153950532.51268938, 581753.2238636364, 200701.375, 107.0, 0.0, 2007.625, 0.0, 38.923076923076906, 17, 6655.1998, none
 2, 2049.0, 158935086.2653333, 154841.06133333332, 200818.68, 82.0, 0.0, 1890.32, 0.0, 0.0, 18, 6446.0628, none
 2, 2049.0, 160558253.50158733, 173554.3015873016, 200921.57142857142, 115.0, 0.0, 1787.4285714285713, 0.0, 0.0, 19, 6380.9017, none
 2, 2049.0, 163987217.5666667, 459276.0433333333, 201018.8866666667, 110.0, 0.0, 1690.1133333333335, 0.0, 0.0, 20, 6248.3175, none
 2, 2049.0, 172220525.90260416, 399056.0669270833, 201149.94921875, 101.0, 0.0, 1559.05078125, 0.0, 0.0, 21, 5949.3716, none
 2, 2049.0, 163580391.75806454, 2216480.319892473, 201241.74193548388, 120.0, 0.0, 1467.258064516129, 0.0, 0.0, 22, 6369.4749, none
 2, 2049.0, 117750010.2936508, 1526190.246031746, 201311.5396825397, 84.0, 0.0, 1397.4603174603176, 0.0, 0.0, 23, 8701.384, none
 2, 2056.3684210526317, 124974590.43421052, 1511934.3815789474, 201367.63157894736, 62.0, 0.0, 1575.0526315789473, 0.0, 7.368421052631675, 24, 8228.915, none
 2, 2089.0, 132497736.05, 2052975.3, 201400.2, 44.0, 0.0, 2066.8, 0.0, 32.631578947368325, 25, 7885.3197, none
 2, 2089.0, 139975334.0, 2455745.625, 201423.375, 27.0, 0.0, 2043.625, 0.0, 0.0, 26, 7463.2074, none
 2, 2089.0, 148634064.36363637, 3211577.727272727, 201443.27272727274, 18.0, 0.0, 2023.7272727272727, 0.0, 0.0, 27, 7029.3409, none
 2, 2089.0, 161176720.07142857, 3165719.464285714, 201471.2142857143, 22.0, 0.0, 1995.7857142857142, 0.0, 0.0, 28, 6483.168, none
 2, 2089.0, 172572431.96358544, 1483263.6862745096, 201516.14285714287, 32.0, 0.0, 1950.857142857143, 0.0, 0.0, 29, 6054.5776, none
 2, 2089.0, 182886063.77967712, 608056.1073124406, 201613.92592592593, 68.0, 0.0, 1853.0740740740741, 0.0, 0.0, 30, 5712.1889, none
 2, 2089.0, 190234714.09861112, 826847.6611111112, 201694.79166666666, 100.0, 0.0, 1772.2083333333333, 0.0, 0.0, 31, 5491.4297, none
 2, 2089.0, 199482438.9070513, 650362.967948718, 201791.11538461538, 78.0, 0.0, 1675.8846153846155, 0.0, 0.0, 32, 5236.6229, none
 2, 2089.0, 207272602.9214286, 621632.0517857142, 201889.67857142858, 104.0, 0.0, 1577.3214285714287, 0.0, 0.0, 33, 5039.8648, none
 2, 2089.0, 197451643.65625, 2050883.7708333333, 201972.8125, 104.0, 0.0, 1494.1875, 0.0, 0.0, 34, 5341.1862, none
 2, 2102.684210526316, 167571356.51221693, 491785.1124720893, 202122.25684210527, 72.0, 0.0, 1639.8168421052633, 0.0, 13.684210526315837, 35, 6274.4035, none
 2, 2129.0, 176608055.13571426, 683111.5533333335, 202225.6514285714, 157.0, 0.0, 2045.3485714285716, 0.0, 26.315789473684163, 36, 6028.4541, none
 2, 2129.0, 183938219.3440476, 634614.2755952382, 202318.60714285713, 107.0, 0.0, 1952.392857142857, 0.0, 0.0, 37, 5788.0544, none
 2, 2129.0, 193271090.18285716, 608009.5588095237, 202425.88666666666, 94.0, 0.0, 1845.1133333333332, 0.0, 0.0, 38, 5508.7477, none
 2, 2129.0, 201628964.8204301, 761679.5376344086, 202516.4387096774, 97.0, 0.0, 1754.5612903225806, 0.0, 0.0, 39, 5280.1081, none
 2, 2129.0, 206933757.3125, 774120.40625, 202570.125, 86.0, 0.0, 1700.875, 0.0, 0.0, 40, 5144.2036, none
 2, 2129.0, 213438548.53333333, 1913754.6666666667, 202596.06666666668, 28.0, 0.0, 1674.9333333333334, 0.0, 0.0, 41, 4987.384, none
 2, 2129.0, 222142148.04761904, 1629962.5238095238, 202635.14285714287, 33.0, 0.0, 1635.857142857143, 0.0, 0.0, 42, 4791.9767, none
 2, 2129.0, 230566026.8, 1235151.24, 202684.52, 43.0, 0.0, 1586.48, 0.0, 0.0, 43, 4616.8987, none
 2, 1422.6666666666667, 124579210.11174242, 2218872.9829545454, 135162.10416666666, -202650.0, 0.0, 1021.5625, 0.0, -706.3333333333333, 44, 14679.7441, none
 2, 2129.0, 180355372.30769232, 1025386.2307692308, 202791.76923076922, 202757.0, 0.0, 1479.2307692307693, 0.0, 706.3333333333333, 45, 5902.2362, none
 2, 2129.0, 192358792.69800568, 1076830.9216524216, 202878.36182336183, 56.0, 0.0, 1392.6381766381767, 0.0, 0.0, 46, 5535.0487, none
 2, 2129.0, 202868574.53846154, 1251610.8461538462, 202962.26923076922, 116.0, 0.0, 1391.8076923076924, 0.0, 0.0, 47, 5247.2395, none
 2, 2167.846153846154, 216649746.96153846, 1639089.7615384615, 203035.27692307692, 55.0, 0.0, 2124.588461538461, 0.0, 38.84615384615381, 48, 5003.6015, none
 2, 2169.0, 261605909.33333334, 24823317.333333332, 203057.5, 62.0, 0.0, 2103.5, 0.0, 1.1538461538461888, 49, 4145.5486, none
 2, 2169.0, 324429537.14285713, 29615081.14285714, 203065.57142857142, 7.0, 0.0, 2095.4285714285716, 0.0, 0.0, 50, 3351.441, none
 2, 225.9, 35571810.3, 2106714.6, 20311.2, -203060.0, 0.0, 209.4, 0.0, -1943.1, 51, 12468.9276, none
 2, 2169.0, 362674244.0, 20394954.0, 203073.0, 203071.0, 0.0, 2088.0, 0.0, 1943.1, 52, 2990.2868, none
 2, 2169.0, 377234491.0, 21954620.0, 203075.5, 2.0, 0.0, 2085.5, 0.0, 0.0, 53, 2875.0614, none
 2, 2169.0, 407951695.15, 15095130.45, 203089.3, 5.0, 0.0, 2071.7, 0.0, 0.0, 54, 2659.6695, none
 2, 2169.0, 432164465.9130435, 3877012.8695652173, 203123.95652173914, 21.0, 0.0, 2037.0434782608695, 0.0, 0.0, 55, 2509.7568, none
 2, 2169.0, 443742335.84782606, 1256855.2173913044, 203180.54347826086, 52.0, 0.0, 1980.4565217391305, 0.0, 0.0, 56, 2444.064, none
 2, 2169.0, 452321018.13369966, 1160904.4212454213, 203233.66483516482, 56.0, 0.0, 1927.335164835165, 0.0, 0.0, 57, 2397.7455, none
 2, 2169.0, 461219702.30128205, 969261.6378205128, 203300.53846153847, 56.0, 0.0, 1860.4615384615386, 0.0, 0.0, 58, 2351.4214, none
 2, 2169.0, 469586412.8541667, 1384946.6666666667, 203355.375, 66.0, 0.0, 1805.625, 0.0, 0.0, 59, 2309.5462, none
 2, 2169.0, 476533114.0612745, 902222.2230392157, 203428.14705882352, 51.0, 0.0, 1732.8529411764705, 0.0, 0.0, 60, 2276.4845, none
 2, 2169.0, 394660944.4195403, 3710346.0574712646, 203519.0172413793, 100.0, 0.0, 1641.9827586206898, 0.0, 0.0, 61, 2749.4447, none
 2, 2169.0, 394278242.4583334, 601411.2708333333, 203626.2142857143, 82.0, 0.0, 1534.7857142857142, 0.0, 0.0, 62, 2750.6642, none
 2, 2169.0, 406588444.9905405, 594524.9590090091, 203759.8918918919, 105.0, 0.0, 1401.1081081081081, 0.0, 0.0, 63, 2667.4009, none
 2, 2202.3333333333335, 416534835.23090285, 770152.765625, 203863.20833333334, 150.0, 0.0, 2108.125, 0.0, 33.333333333333485, 64, 2643.6401, none
 2, 2209.0, 424149719.9408602, 779433.2795698926, 203941.62096774194, 85.0, 0.0, 2107.3790322580644, 0.0, 6.666666666666515, 65, 2604.1148, none
 2, 2209.0, 430150674.0416667, 807213.6944444445, 203999.41666666666, 82.0, 0.0, 2049.5833333333335, 0.0, 0.0, 66, 2567.7192, none
 2, 2209.0, 440716260.7166667, 512452.82222222217, 204105.12549019608, 34.0, 0.0, 1943.8745098039217, 0.0, 0.0, 67, 2506.1918, none
 2, 2209.0, 448567403.126294, 667692.6661490684, 204186.85714285713, 140.0, 0.0, 1862.142857142857, 0.0, 0.0, 68, 2462.3874, none
 2, 2209.0, 412007497.1485715, 4903841.787619048, 204284.73142857142, 80.0, 0.0, 1764.2685714285717, 0.0, 0.0, 69, 2703.5288, none
