
 0, 37.0, 1352180.9166666667, 309915.75, 40.138888888888886, 2.0277777777777777, 0.0, 33.416666666666664, 0.0, 37.0, 1, 14529.2108, 1
 0, 49.51866666666666, 3267196.482666667, 156718.66799999998, 141.66, 1.0933333333333333, 0.0, 45.38533333333333, 0.0, 12.518666666666661, 2, 7720.8526, 0
 1, 52.0, 4100710.2993333326, 63319.901333333335, 138.98, 1.0, 0.0, 50.284, 0.0, 2.481333333333339, 3, 6357.0607, 0
 1, 52.0, 4392408.177536231, 63941.72826086957, 186.34782608695653, 1.0, 0.0, 50.56884057971014, 0.0, 0.0, 4, 5924.8479, 0
 1, 52.0, 4741391.983333333, 70727.90666666666, 230.275, 1.325, 0.0, 50.41166666666667, 0.0, 0.0, 5, 5484.8359, 0
 2, 53.84090909090909, 4509880.090909091, 63959.045454545456, 278.47727272727275, 1.9090909090909092, 0.0, 50.72727272727273, 0.0, 1.8409090909090935, 6, 5978.922, 1
 0, 57.5, 4447354.981481481, 59481.11111111111, 330.3611111111111, 2.111111111111111, 0.0, 54.25925925925927, 0.0, 3.6590909090909065, 7, 6464.4959, 1
 2, 64.2625, 4877420.59375, 94113.4625, 392.425, 2.075, 0.0, 46.13125, 0.0, 6.762500000000003, 8, 6589.6465, 1
 1, 26.38888888888889, 4225796.583333333, 74965.63888888889, 436.44444444444446, 2.0555555555555554, 0.0, 31.88888888888889, 0.0, -37.87361111111112, 9, 3101.2137, 0
 0, 24.818181818181817, 1992752.0, 304928.29545454547, 491.1363636363636, 2.159090909090909, 0.0, 10.318181818181818, 0.0, -1.5707070707070727, 10, 8101.0025, 1
