
 0, 42.24285714285714, 1954218.8371428575, 142561.1438095238, 71.58571428571429, 1.4095238095238096, 0.0, 40.40857142857143, 0.0, 42.24285714285714, 1, 12004.8872, 1
 0, 45.575, 2885899.4375, 40505.2375, 124.075, 1.1375, 0.0, 44.2625, 0.0, 3.3321428571428626, 2, 7901.7596, 0
 0, 47.32142857142857, 3135676.689285714, 37686.36785714286, 567.7857142857143, -188.45357142857142, 0.0, 44.86785714285714, 0.0, 1.7464285714285666, 3, 84902.2277, 0
 2, 52.370370370370374, 3607245.1481481483, 69634.11111111111, 247.77777777777777, 2.0, 0.0, 50.351851851851855, 0.0, 5.048941798941804, 4, 7262.8868, 0
 0, 55.275, 4457392.7375, 146656.7625, 287.1, 1.8, 0.0, 49.675, 0.0, 2.904629629629625, 5, 6479.0866, 1
 1, 56.0, 5491166.869565218, 144404.58695652173, 331.5652173913044, 2.0217391304347827, 0.0, 51.08695652173913, 0.0, 0.7250000000000014, 6, 5202.6513, 0
 2, 58.614285714285714, 3689738.6285714284, 70903.63571428572, 387.74285714285713, 1.1428571428571428, 0.0, 57.083333333333336, 0.0, 2.614285714285714, 7, 7945.7088, 1
 2, 64.03571428571429, 3932211.9285714286, 51077.267857142855, 453.30357142857144, 2.017857142857143, 0.0, 61.857142857142854, 0.0, 5.421428571428578, 8, 8144.6012, 1
 2, 70.1, 4193777.7333333334, 37388.666666666664, 514.0, 2.0, 0.0, 68.06666666666666, 0.0, 6.0642857142857025, 9, 8356.0708, 1
 2, 80.72413793103448, 4799031.586206896, 109689.20689655172, 575.0, 2.0, 0.0, 78.65517241379311, 0.0, 10.624137931034483, 10, 8413.5898, 1
 2, 94.05555555555556, 5440680.027777777, 65862.74305555556, 635.75, 2.0069444444444446, 0.0, 91.13194444444444, 0.0, 13.33141762452108, 11, 8640.0576, 1
 1, 102.0, 5902342.482758621, 60904.55172413793, 695.9310344827586, 2.0, 0.0, 100.0, 0.0, 7.944444444444443, 12, 8645.6487, 0
 0, 112.41111111111111, 6254741.488888889, 82884.59444444445, 942.2555555555556, 1.9555555555555555, 0.0, 109.65, 0.0, 10.411111111111111, 13, 9018.3374, 1
 0, 137.58024691358025, 6863497.1604938265, 41554.61111111111, 821.9629629629629, 1.9753086419753085, 0.0, 133.35802469135803, 0.0, 25.169135802469143, 14, 10017.9928, 1
 1, 150.0, 7654438.879310345, 140479.6724137931, 884.0, 2.0, 0.0, 147.9655172413793, 0.0, 12.419753086419746, 15, 9816.2781, 0
 0, 162.95833333333334, 8647819.041666666, 82055.31944444444, 940.6944444444445, 1.4027777777777777, 0.0, 160.38888888888889, 0.0, 12.958333333333343, 16, 9416.0056, 0
 2, 202.89655172413794, 9726911.706896551, 139276.75862068965, 1006.5172413793103, 2.0, 0.0, 197.0, 0.0, 39.93821839080459, 17, 10418.2682, 1
 2, 258.01851851851853, 10360060.180555556, 55647.17592592593, 1074.4583333333333, 1.2777777777777777, 0.0, 251.47685185185188, 0.0, 55.1219667943806, 18, 12442.5251, 1
 2, 301.64285714285717, 11250315.028571429, 111668.61904761905, 1128.9571428571428, 1.5714285714285714, 0.0, 299.21904761904767, 0.0, 43.624338624338634, 19, 13401.5737, 1
 2, 349.42857142857144, 12762312.160714285, 201852.30357142858, 1194.5714285714287, 2.0, 0.0, 347.10714285714283, 0.0, 47.78571428571428, 20, 13688.569, 1
 2, 399.09090909090907, 14539141.030303031, 218473.07575757575, 1260.560606060606, 1.8484848484848484, 0.0, 397.04545454545456, 0.0, 49.66233766233762, 21, 13725.4459, 1
 1, 13.545454545454545, 16444716.178030305, 133842.88257575757, 1320.4431818181818, 1.0, 0.0, 393.5568181818182, 0.0, -385.5454545454545, 22, 430.5868, 0
 0, 31.821705426356587, 18492689.496124033, 132578.8527131783, 1380.593023255814, 1.0, 0.0, 333.40697674418607, 0.0, 18.27625088090204, 23, 848.5316, 1
