
 0, 6.5, 45458.0, 30374.0, 33.75, 21.0, 0.0, 0.0, 0.0, 6.5, 1, 269721.7035, 1
 2, 49.315414710485136, 1516873.4471048517, 301416.83229655697, 516.9259780907669, -1.9122848200312987, 0.0, 31.147143974960873, 0.0, 42.815414710485136, 2, 116403.073, 0
 1, 61.554802259887005, 278947.31456086284, 32878.96258346174, 1076.4982023626092, 3.465254237288135, 0.0, 34.482537236774526, 0.0, 12.239387549401869, 3, 159426.0981, 1
 0, 45.52318401937046, 331024.18975652405, 18811.246233521655, 1499.463276836158, 2.1666666666666665, 0.0, 36.32372881355933, 0.0, -16.031618240516543, 4, 75084.6778, 0
 0, 8.0, 29045.0, 25679.0, 23.0, 14.0, 0.0, 0.0, 0.0, -37.52318401937046, 5, 137717.3352, 1
 0, 55.093693693693695, 8188485.689189189, 1122095.8671171172, 1775.603153153153, -252.55225225225223, 1.4594594594594594, 11.48963963963964, 0.0, 47.093693693693695, 6, 15280.3224, 0
 0, 60.47747747747747, 1329696.9616044618, 186579.09663234663, 1916.293758043758, 2.2937580437580443, 0.0, 40.96450021450022, 0.0, 5.383783783783777, 7, 33404.3177, 1
 1, 32.41276595744681, 997801.7553191491, 178467.7695035461, 2109.04609929078, 2.381205673758865, 0.0, 31.265248226950355, 0.0, -28.064711520030663, 8, 22520.9007, 0
 1, 22.503851540616242, 473118.5594187675, 117770.98886554621, 2240.3039215686276, 1.9852941176470589, 0.0, 16.15483193277311, 0.0, -9.908914416830566, 9, 39401.466, 1
 2, 71.77619047619048, 1122396.3028571426, 136045.2691005291, 2507.852380952381, 2.0365079365079364, 0.0, 51.876666666666665, 0.0, 49.27233893557424, 10, 47471.675, 0
 0, 86.52083333333333, 700314.4837842713, 52509.93692279942, 2436.4166666666665, -106.5, 0.0, 71.9172619047619, 0.0, 14.74464285714285, 11, 240643.0288, 1
 2, 97.34472934472934, 8558197.623361822, 563344.2076923077, 2698.208547008547, 46.59316239316239, 0.0, 60.64843304843305, 0.0, 10.823896011396016, 12, 6577.5532, 0
 2, 111.48142507002801, 1561276.5383263305, 138246.52228641455, 2870.8214880952382, -18.785436507936513, 0.0, 82.90284663865546, 0.0, 14.136695725298665, 13, 53235.2021, 1
 0, 132.17125529457064, 1680040.67236555, 199451.63554742656, 3299.5102040816328, -1.0625721986907972, 0.0, 106.91681427287897, 0.0, 20.689830224542632, 14, 54925.4597, 0
 2, 139.07692307692307, 2796298.173076923, 89064.24358974358, 3424.423076923077, 2.0, 0.0, 136.1474358974359, 0.0, 6.905667782352424, 15, 25040.3706, 0
 2, 148.9048085901027, 5322375.868674137, 121454.2017273576, 3555.8382352941176, 1.8022875816993464, 0.0, 111.28333333333333, 0.0, 9.827885513179638, 16, 14777.965, 0
 1, 12.330994152046785, 1482056.3567251463, 76537.12426900586, 3742.60701754386, -30.723976608187133, 0.0, 35.38538011695906, 0.0, -136.57381443805593, 17, 13606.3405, 0
 1, 20.348765432098762, 379695.51543209865, 55757.555555555555, 3941.074074074074, 2.0987654320987654, 0.0, 14.693209876543213, 0.0, 8.017771280051978, 18, 43109.6292, 1
 2, 60.91379310344828, 1358178.9942528734, 306049.3965517241, 3932.2758620689656, 1.9310344827586208, 0.0, 56.45402298850575, 0.0, 40.56502767134951, 19, 101100.3099, 0
 0, 113.23333333333333, 3588607.9, 157947.12222222224, 4138.466666666666, 2.0, 0.0, 108.8388888888889, 0.0, 52.31954022988506, 20, 15769.6196, 0
 2, 147.6, 5331778.90952381, 198614.16190476192, 4135.4, 1.9333333333333336, 0.0, 141.23333333333335, 0.0, 34.36666666666666, 21, 13898.9442, 0
 2, 178.33333333333334, 7335917.172839506, 208053.43827160497, 4290.827160493827, 2.0987654320987654, 0.0, 174.2283950617284, 0.0, 30.73333333333335, 22, 12161.298, 0
 0, 195.65079365079367, 8115046.88888889, 178876.02380952382, 4286.571428571428, 36.23809523809524, 0.0, 187.44444444444446, 0.0, 17.31746031746033, 23, 12074.8007, 1
 2, 217.10526315789474, 11535809.52631579, 749198.4210526316, 4397.105263157895, 1.894736842105263, 0.0, 213.21052631578948, 0.0, 21.454469507101066, 24, 9456.3742, 0
 0, 240.44444444444443, 14048189.911111113, 467448.9666666667, 4436.133333333333, 2.0, 0.0, 228.73333333333332, 0.0, 23.33918128654969, 25, 8574.3805, 0
 1, 27.38095238095238, 16511407.30952381, 424031.38095238095, 4376.619047619048, 1.9047619047619047, 0.0, 205.28571428571428, 0.0, -213.06349206349205, 26, 863.1083, 0
 0, 20.5, 18648854.583333332, 601012.8333333334, 4513.416666666667, 1.9166666666666667, 0.0, 179.58333333333334, 0.0, -6.88095238095238, 27, 547.1287, 0
 0, 67.11421911421911, 19136865.706876457, 286283.5418609168, 4617.119658119658, -130.16433566433568, 0.0, 95.39549339549339, 0.0, 46.61421911421911, 28, 1804.2459, 1
 2, 59.2, 12109884.7, 1420632.55, 2796.25, 447.3, 0.0, 55.05, 0.0, -7.914219114219108, 29, 100729.4378, 1
 2, 10.0, 18083.0, 15267.0, 28.0, 16.0, 0.0, 0.0, 0.0, -49.2, 30, 276502.7927, 1
 2, 89.8529411764706, 49667522.794117644, 5937118.235294118, 4713.5, 1.3529411764705883, 0.0, 78.5, 0.0, 79.8529411764706, 31, 34330.391, 0
