
 0, 36.89473684210526, 1384225.1315789474, 308958.5789473684, 41.44736842105263, 2.026315789473684, 0.0, 34.026315789473685, 0.0, 36.89473684210526, 1, 14368.5025, 1
 1, 45.574074074074076, 3232555.756172839, 145616.1172839506, 143.2962962962963, 1.037037037037037, 0.0, 43.15123456790124, 0.0, 8.679337231968816, 2, 8815.9705, 0
 0, 47.78260869565217, 3974369.2608695654, 71823.25579710145, 141.17391304347825, 1.0, 0.0, 45.56014492753623, 0.0, 2.208534621578096, 3, 6013.4767, 0
 2, 48.55357142857143, 3774969.211309524, 60956.27380952381, 174.48214285714286, -8.880952380952381, 0.0, 46.163690476190474, 0.0, 0.7709627329192585, 4, 6316.3905, 1
 0, 53.225, 4324391.136666667, 69261.78666666667, 218.375, 1.35, 0.0, 50.44833333333333, 0.0, 4.671428571428571, 5, 5983.9097, 0
 2, 59.52173913043478, 4642466.369565218, 51363.434782608696, 280.9347826086956, 1.9782608695652173, 0.0, 56.58695652173913, 0.0, 6.29673913043478, 6, 6412.1443, 1
 1, 62.0, 4841358.972222222, 63717.0925925926, 332.1388888888889, 2.1666666666666665, 0.0, 59.07407407407408, 0.0, 2.4782608695652186, 7, 6404.694, 0
 2, 65.005291005291, 5318903.288359788, 109744.1164021164, 391.39682539682536, 2.126984126984127, 0.0, 46.36243386243386, 0.0, 3.0052910052909994, 8, 6113.6756, 0
 1, 24.719696969696965, 3553020.21969697, 93904.66666666667, 363.3333333333333, 10.507575757575758, 0.0, 23.545454545454547, 0.0, -40.28559403559403, 9, 6365.9267, 0
 0, 29.083333333333332, 1963462.7291666667, 232886.14583333334, 490.8333333333333, 1.9791666666666667, 0.0, 15.479166666666666, 0.0, 4.363636363636367, 10, 9204.5706, 1
