
 0, 2136.0, 128535598.70833333, 561798.9166666666, 86788.64583333333, 86739.0, 0.0, 1762.3541666666667, 0.0, 2136.0, 1, 8310.9641, none
 1, 2136.0, 122242823.81372549, 1124403.843137255, 86907.0, 104.0, 0.0, 1644.0, 0.0, 0.0, 2, 8804.748, none
 1, 2136.0, 113387589.28846154, 508741.5288461539, 87022.82692307692, 123.0, 0.0, 1528.173076923077, 0.0, 0.0, 3, 9422.4613, none
 1, 2136.0, 120732178.60614033, 579221.0149122807, 87132.18421052632, 120.0, 0.0, 1418.8157894736842, 0.0, 0.0, 4, 8849.2135, none
 1, 2136.0, 129402269.17407408, 496606.7, 87264.58888888889, 118.0, 0.0, 2011.9, 0.0, 0.0, 5, 8255.7012, none
 1, 2136.0, 136061648.54545453, 461262.9375, 87383.69886363637, 124.0, 0.0, 2015.3011363636363, 0.0, 0.0, 6, 7851.0037, none
 1, 2136.0, 142789793.41304347, 476537.94927536225, 87506.82608695653, 121.0, 0.0, 1892.1739130434783, 0.0, 0.0, 7, 7481.0106, none
 1, 2136.0, 149158363.00462964, 544078.7592592593, 87616.77777777778, 123.0, 0.0, 1782.2222222222222, 0.0, 0.0, 8, 7161.1181, none
 1, 2136.0, 146476187.23513514, 1824073.5162162161, 87724.16216216216, 100.0, 0.0, 1674.837837837838, 0.0, 0.0, 9, 7400.6345, none
 1, 2136.0, 103910780.99, 970801.7366666667, 87831.30333333332, 103.0, 0.0, 1567.696666666667, 0.0, 0.0, 10, 10280.1735, none
 1, 2136.0, 110469910.9875, 712875.6, 87933.65, 114.0, 0.0, 1465.35, 0.0, 0.0, 11, 9671.6453, none
 1, 2136.0, 118911440.95454545, 675937.4318181818, 88031.73863636363, 92.0, 0.0, 1514.0113636363637, 0.0, 0.0, 12, 8984.8604, none
 1, 2136.0, 127014622.39534883, 670117.2558139535, 88133.02325581395, 104.0, 0.0, 2107.1627906976746, 0.0, 0.0, 13, 8411.3423, none
 1, 2136.0, 131912281.125, 742437.25, 88192.9375, 103.0, 0.0, 2051.0625, 0.0, 0.0, 14, 8096.3631, none
 1, 2136.0, 145020647.55158728, 1294662.2976190476, 88260.17857142857, 17.0, 0.0, 1983.8214285714287, 0.0, 0.0, 15, 7369.7592, none
 1, 2136.0, 153831525.52127656, 557091.1418439717, 88373.76595744681, 111.0, 0.0, 1870.2340425531916, 0.0, 0.0, 16, 6944.2958, none
 1, 2136.0, 161822553.09953701, 527961.3194444445, 88494.66666666667, 125.0, 0.0, 1749.3333333333333, 0.0, 0.0, 17, 6600.8821, none
 1, 2136.0, 128698189.37037037, 3037960.314814815, 88584.0, 109.0, 0.0, 1660.0, 0.0, 0.0, 18, 8386.562, none
 1, 2136.0, 119727345.95652173, 821763.8695652174, 88638.0, 66.0, 0.0, 1606.0, 0.0, 0.0, 19, 8921.8368, none
 1, 2136.0, 128159530.76923077, 1419006.076923077, 88692.65384615384, 47.0, 0.0, 1551.3461538461538, 0.0, 0.0, 20, 8337.107, none
 1, 2136.0, 137081774.3737374, 919221.393939394, 88761.57575757576, 63.0, 0.0, 1482.4242424242425, 0.0, 0.0, 21, 7793.5914, none
 1, 2136.0, 145890686.95714286, 938409.0714285715, 88837.54285714286, 75.0, 0.0, 1406.4571428571428, 0.0, 0.0, 22, 7322.7571, none
 1, 2136.0, 152798179.5172414, 831293.7931034482, 88905.89655172414, 78.0, 0.0, 1701.655172413793, 0.0, 0.0, 23, 6990.6589, none
