
 0, 1.0, 161498387.7571911, 3956666.5244070604, 831283.5417508418, 831153.0, 1318.4582491582494, 1942.0, 1.0, 1.0, 1, 3.1286, none
 1, 10.0, 338409.5, 50312.75, 4.25, -831151.0, 0.0, 0.0, 0.0, 9.0, 2, 14776.9144, none
 1, 1.329268292682927, 184095404.91855544, 391709.2207658673, 801130.0162601626, 831403.0, 1011.069105691057, 1870.9674796747968, 0.9634146341463414, -8.670731707317072, 3, 292.2099, none
 1, 1.0, 191328678.87467125, 169407.6080612245, 831747.5619047619, 232.0, 854.4380952380952, 1942.0, 1.0, -0.3292682926829269, 4, 2.6109, none
 1, 8.36541889483066, 196915329.8272895, 133775.25283563725, 832167.7450980392, 257.0, 434.8137254901961, 1892.6067994523241, 8.269756387403445, 7.365418894830659, 5, 22.3921, none
 1, 414.1284662265109, 19068096.56738159, 683950.4801031369, 832896.0190875233, 618.0, 20.998476383951242, 570.2704978447995, 17.622312510580667, 405.76304733168024, 6, 81800.4822, none
 1, 1140.6970103831006, 5124079.241237022, 48282.77759577515, 833835.6866630864, 833.0, 0.0, 1137.3020229144288, 0.0, 726.5685441565897, 7, 115862.7745, none
 1, 1203.0, 9649561.760505786, 59146.20749260156, 834735.244054345, 969.0, 0.0, 1199.0679849340866, 0.0, 62.30298961689937, 8, 63350.4792, none
 1, 1203.0, 10081004.653737418, 22295.193311953903, 835731.7805400632, 904.0, 0.0, 1199.4335092821289, 0.0, 0.0, 9, 59806.5181, none
 1, 1203.0, 9455977.979582945, 19290.83117024588, 836733.1202147529, 1044.0, 0.0, 1199.9109088079674, 0.0, 0.0, 10, 63661.9172, none
 1, 1203.9693251533743, 9899665.1896655, 22753.02163307041, 837729.9913307043, 902.0, 0.0, 1200.3242112182295, 0.0, 0.9693251533742568, 11, 61015.7272, none
 1, 1204.0, 8932331.114938272, 35002.96012345679, 838733.1334567899, 1166.0, 0.0, 1200.3067901234565, 0.0, 0.030674846625743157, 12, 67720.8213, none
 1, 1204.0, 10298201.176751025, 25868.965326340327, 839676.0416666666, 889.0, 0.0, 1200.4807997557994, 0.0, 0.0, 13, 58570.0333, none
 1, 1204.3840579710145, 9478349.081331953, 24455.51720151829, 840733.406142167, 1081.0, 0.0, 1200.8881124913735, 0.0, 0.38405797101449934, 14, 63598.5443, none
 1, 1205.0, 10543268.08772321, 33211.63271949405, 841658.8317150298, 906.0, 0.0, 1201.1829799107143, 0.0, 0.6159420289855007, 15, 57211.8444, none
 1, 1205.0, 9813172.45440557, 36839.377704891485, 842646.804138322, 953.0, 0.0, 1201.6764172335602, 0.0, 0.0, 16, 61509.2961, none
 1, 1205.0, 11141323.321709787, 37296.33070866141, 843441.6652793401, 903.0, 0.0, 1201.6995125609299, 0.0, 0.0, 17, 54123.0297, none
 1, 1205.45, 10575827.634507721, 32156.192390604894, 844404.1287483912, 870.0, 0.0, 1202.0594594594593, 0.0, 0.4500000000000455, 18, 57137.9568, none
 1, 1206.0, 10874795.165957833, 33572.74560159942, 845280.2103053434, 935.0, 0.0, 1202.5042711741185, 0.0, 0.5499999999999545, 19, 55467.1845, none
 1, 1206.0, 11176994.781039916, 21219.566018907564, 846159.7816876752, 879.0, 0.0, 1202.3557948179273, 0.0, 0.0, 20, 53954.0165, none
 1, 1206.0, 11308381.38687664, 35698.200787401576, 847019.6870734908, 838.0, 0.0, 1201.837467191601, 0.0, 0.0, 21, 53354.4491, none
 1, 1206.2847682119204, 10054315.16886366, 21847.596047513925, 848006.7713549879, 942.0, 0.0, 1202.9357931251973, 0.0, 0.28476821192043644, 22, 60111.289, none
 1, 1207.0, 10203468.761168981, 28994.313638117277, 848963.9923804011, 1049.0, 0.0, 1203.6536844135803, 0.0, 0.7152317880795636, 23, 59258.1479, none
 1, 1207.0, 10853059.199433107, 33127.09954648526, 849860.5286848072, 847.0, 0.0, 1203.621201814059, 0.0, 0.0, 24, 55664.0942, none
 1, 1207.0, 10159340.496898495, 24217.900751879693, 850859.9413847119, 853.0, 0.0, 1203.3480733082704, 0.0, 0.0, 25, 59733.0386, none
 1, 1207.5811965811965, 8961957.007692307, 37864.02407407406, 851971.4544159545, 1192.0, 0.0, 1203.2948005698006, 0.0, 0.5811965811965365, 26, 67613.2402, none
 1, 1208.0, 10154073.435178446, 23968.59172985543, 852896.638016884, 972.0, 0.0, 1204.6769563239309, 0.0, 0.4188034188034635, 27, 59508.9023, none
 1, 1208.0, 8619255.90507993, 24443.53499943713, 854002.7354131486, 973.0, 0.0, 1204.3927304964539, 0.0, 0.0, 28, 70480.9629, none
 1, 1208.0, 11146926.221201813, 62521.99722222221, 854910.0773809523, 1089.0, 0.0, 1204.811621315193, 0.0, 0.0, 29, 54912.4105, none
 1, 1208.781081081081, 13802387.63472222, 41188.89102852853, 855604.3569069069, 741.0, 0.0, 1205.8596846846847, 0.0, 0.7810810810810835, 30, 43852.7191, none
 1, 1209.0, 13818296.103883822, 31717.459945964205, 856288.0351908141, 685.0, 0.0, 1205.6854103343464, 0.0, 0.21891891891891646, 31, 43771.4245, none
 1, 1209.0, 13856912.996736597, 39210.0261072261, 856991.3026806528, 715.0, 0.0, 1205.7196969696968, 0.0, 0.0, 32, 43676.742, none
 1, 1209.0, 13938873.283053221, 33649.969187675066, 857733.0315826327, 730.0, 0.0, 1205.4419467787116, 0.0, 0.0, 33, 43386.11, none
