
 0, 1383.124, 66890805.953999996, 648449.29, 434523.96, 434478.0, 0.0, 1380.7520000000002, 0.0, 1383.124, 1, 10343.4281, none
 2, 1470.349593495935, 68031283.67276423, 625588.180894309, 392208.0975609756, 85.0, 0.0, 1464.1199186991869, 0.0, 87.22559349593507, 2, 11088.7638, none
 2, 1725.3513513513512, 80659358.5945946, 562852.0765765767, 422963.6216216216, -434558.0, 0.0, 1644.8918918918919, 0.0, 255.00175785541614, 3, 10784.8676, none
 2, 1837.7297297297298, 86724693.41103604, 135019.29825017325, 434970.63513513515, 434758.0, 0.0, 1656.5788288288288, 0.0, 112.37837837837856, 4, 10605.9935, none
 2, 2060.781690140845, 46815166.970954806, 223327.2038771349, 435819.0484154929, 419.0, 0.0, 1694.1980633802816, 0.0, 223.05196041111526, 5, 23759.0276, none
 2, 2098.0581395348836, 21044131.4739295, 249113.28626799557, 436564.3, 1215.0, 0.0, 1684.2203488372095, 0.0, 37.276449394038536, 6, 50492.0032, none
 2, 2123.0, 41573131.448316045, 264741.64229242975, 436997.0711538461, 369.0, 0.0, 1741.9288461538463, 0.0, 24.941860465116406, 7, 25628.1652, none
 2, 2138.6428571428573, 36572186.61663832, 185946.61907596374, 437376.65714285715, 431.0, 0.0, 1695.9571428571428, 0.0, 15.642857142857338, 8, 29328.5379, none
 2, 2163.0, 44394532.490950175, 151237.02153880068, 437737.6388888889, 411.0, 0.0, 1836.361111111111, 0.0, 24.357142857142662, 9, 24392.6379, none
 2, 2163.0, 54570882.75391738, 347696.28202214447, 438015.6088286713, 271.0, 0.0, 1558.3911713286711, 0.0, 0.0, 10, 19837.5858, none
 2, 2198.714285714286, 62105043.58123147, 146955.7931057038, 438365.7210884354, 347.0, 0.0, 2030.0455782312927, 0.0, 35.71428571428578, 11, 17763.04, none
 2, 2203.0, 66315360.668857604, 342955.11940532085, 438666.59154929576, 317.0, 0.0, 1789.4084507042253, 0.0, 4.285714285714221, 12, 16877.1023, none
 2, 2207.3981481481483, 47148130.42308202, 166568.25626102294, 438994.0251322751, 242.0, 0.0, 1610.873015873016, 0.0, 4.398148148148266, 13, 23465.9973, none
 2, 2044.3194444444443, 49674959.34205247, 220651.31334876543, 402043.3564814815, 435.0, 0.0, 1856.6203703703707, 0.0, -163.07870370370392, 14, 20063.5531, none
 2, 2082.2881355932204, 58425950.166666664, 466952.4096045198, 409721.10169491527, 230.0, 0.0, 1717.5762711864406, 0.0, 37.96869114877609, 15, 17517.638, none
 2, 2233.0, 46028543.94444444, 756141.2586805555, 439647.6875, 135.0, 0.0, 1713.6458333333333, 0.0, 150.71186440677957, 16, 24292.2683, none
 2, 2233.0, 52554696.64814815, 964489.9938271604, 439746.18518518517, 131.0, 0.0, 1615.8148148148148, 0.0, 0.0, 17, 21288.8221, none
 2, 2233.0, 61793796.265432104, 742699.774074074, 439828.51851851854, 66.0, 0.0, 1533.4814814814815, 0.0, 0.0, 18, 18083.6219, none
 2, 2233.0, 70651104.42462422, 318726.8921308577, 439934.7931034483, 82.0, 0.0, 1427.2068965517242, 0.0, 0.0, 19, 15806.5632, none
 2, 2233.0, 75941106.0, 3138364.5, 439987.5, 123.0, 0.0, 1374.5, 0.0, 0.0, 20, 14703.2994, none
 2, 2234.060606060606, 112149518.54278901, 5641867.306958474, 440010.95061728393, 3.0, 0.0, 1451.5695847362513, 0.0, 1.0606060606060055, 21, 10035.0614, none
 2, 2053.2303030303033, 137944629.05641407, 243228.43759927948, 440254.9702937062, 104.0, 0.9223140495867769, 2073.8842517482517, 0.9223140495867769, -180.83030303030273, 22, 7446.7127, none
 2, 1966.3869047619048, 142918146.86666667, 490978.5580357143, 440371.92, 225.0, 16.915, 2072.0, 16.915, -86.84339826839846, 23, 6883.6825, none
 2, 1885.651311953353, 130401327.85738583, 347579.03799805645, 440497.21428571426, 115.0, 35.0, 2072.0, 35.0, -80.73559280855193, 24, 7233.1106, none
 2, 1822.6108840811967, 138748579.89507213, 294921.5253605769, 440623.3125, 135.0, 35.0, 2072.0, 35.0, -63.040427872156215, 25, 6570.7444, none
 2, 1757.4994755244757, 147481991.79382282, 252225.38155594404, 440753.6153846154, 122.0, 35.0, 2072.0, 35.0, -65.11140855672102, 26, 5960.5547, none
 2, 1693.4488095238096, 155966856.86785713, 330281.44672619045, 440881.625, 134.0, 35.0, 2072.0, 35.0, -64.05066600066607, 27, 5430.582, none
 2, 1634.4586080586084, 164607036.09372708, 280955.99757326004, 440999.57692307694, 114.0, 35.0, 2072.0, 35.0, -58.99020146520115, 28, 4966.3484, none
 2, 1359.4437888198759, 172981331.22921845, 285556.64808488614, 441137.73913043475, 126.0, 35.0, 2072.0, 35.0, -275.01481923873257, 29, 3937.7719, none
 2, 938.35546875, 141408519.74809337, 1141875.8050595238, 410232.40625, 123.0, 55.571875, 1926.3125, 53.62421875, -421.08832006987586, 30, 4265.653, none
 2, 859.8343573988736, 90892739.55323541, 250791.81245199693, 441409.2419354839, 155.0, 76.0, 2072.0, 76.0, -78.52111135112636, 31, 4739.1801, none
 2, 711.9776119402985, 99648249.01600331, 247307.9665837479, 441557.05970149254, 139.0, 76.0, 2072.0, 76.0, -147.85674545857512, 32, 3578.3944, none
 2, 575.016129032258, 107731590.98068355, 245640.41989247312, 441693.98387096776, 146.0, 76.0, 2072.0, 76.0, -136.96148290804047, 33, 2672.8267, none
 2, 442.08666666666664, 116334063.45333333, 275511.3846666667, 441826.94, 135.0, 76.0, 2072.0, 76.0, -132.9294623655914, 34, 1903.2057, none
 2, 324.1756756756757, 124309492.32094595, 252760.60022522524, 441944.86486486485, 115.0, 76.0, 2072.0, 76.0, -117.91099099099097, 35, 1307.4668, none
 2, 192.17241379310346, 131941770.76198687, 250003.25611658455, 442076.8448275862, 136.0, 76.0, 2072.0, 76.0, -132.00326188257222, 36, 730.7965, none
 2, 701.9016393442623, 114131737.80874318, 1487898.645081967, 442202.7295081967, 130.0, 55.89344262295082, 2030.5975409836065, 55.89344262295082, 509.72922555115883, 37, 3816.8251, none
 2, 1316.2830188679245, 23132319.518867925, 1816433.5597484277, 442308.27358490566, 111.0, 0.8018867924528302, 1403.0534591194971, 0.8018867924528302, 614.3813795236622, 38, 50677.1146, none
